Datetime,Open,High,Low,Close,Volume
2022-11-16 11:00:00+00:00,7376.2099609375,7377.830078125,7359.43994140625,7370.9599609375,0
2022-11-16 12:00:00+00:00,7370.990234375,7370.990234375,7356.7900390625,7361.5498046875,0
2022-11-16 13:00:00+00:00,7361.6298828125,7364.75,7345.56982421875,7359.5498046875,0
2022-11-16 14:00:00+00:00,7359.56982421875,7366.43994140625,7341.60009765625,7349.7099609375,0
2022-11-16 15:00:00+00:00,7349.759765625,7365.009765625,7344.89990234375,7346.3798828125,0
2022-11-16 16:00:00+00:00,7346.39013671875,7357.85009765625,7345.39990234375,7356.56005859375,0
2022-11-17 08:00:00+00:00,7351.18994140625,7353.7998046875,7320.97021484375,7320.97021484375,0
2022-11-17 09:00:00+00:00,7321.009765625,7323.9599609375,7305.83984375,7309.64990234375,0
2022-11-17 10:00:00+00:00,7309.72998046875,7325.6201171875,7305.39013671875,7305.77001953125,0
2022-11-17 11:00:00+00:00,7305.740234375,7318.259765625,7301.64013671875,7312.2900390625,0
2022-11-17 12:00:00+00:00,7312.31982421875,7314.3798828125,7300.9599609375,7308.93017578125,0
2022-11-17 13:00:00+00:00,7308.97021484375,7309.18017578125,7294.75,7300.43994140625,0
2022-11-17 14:00:00+00:00,7300.43994140625,7336.22998046875,7299.4501953125,7334.43017578125,0
2022-11-17 15:00:00+00:00,7334.5400390625,7352.93994140625,7332.89013671875,7343.27978515625,0
2022-11-17 16:00:00+00:00,7343.169921875,7346.3798828125,7338.0400390625,7345.33984375,0
2022-11-18 08:00:00+00:00,7346.5400390625,7383.259765625,7343.81005859375,7383.10009765625,0
2022-11-18 09:00:00+00:00,7383.06005859375,7396.06005859375,7380.35009765625,7387.1298828125,0
2022-11-18 10:00:00+00:00,7387.0498046875,7423.509765625,7379.27978515625,7413.43994140625,0
2022-11-18 11:00:00+00:00,7413.509765625,7414.5498046875,7403.97021484375,7403.97998046875,0
2022-11-18 12:00:00+00:00,7403.7900390625,7416.93994140625,7402.7099609375,7406.509765625,0
2022-11-18 13:00:00+00:00,7406.56982421875,7414.43017578125,7403.5,7404.5400390625,0
2022-11-18 14:00:00+00:00,7404.580078125,7406.97021484375,7375.06005859375,7379.3701171875,0
2022-11-18 15:00:00+00:00,7379.3798828125,7381.5498046875,7369.7900390625,7374.4599609375,0
2022-11-18 16:00:00+00:00,7374.52978515625,7386.06982421875,7372.97998046875,7384.5,0
2022-11-21 08:00:00+00:00,7385.52001953125,7385.52001953125,7343.3701171875,7359.1298828125,0
2022-11-21 09:00:00+00:00,7359.18017578125,7377.14013671875,7356.18994140625,7374.35986328125,0
2022-11-21 10:00:00+00:00,7374.2099609375,7385.06982421875,7373.85986328125,7382.1298828125,0
2022-11-21 11:00:00+00:00,7381.77978515625,7389.68994140625,7374.08984375,7378.1298828125,0
2022-11-21 12:00:00+00:00,7378.18017578125,7395.02001953125,7378.18017578125,7385.5,0
2022-11-21 13:00:00+00:00,7385.4599609375,7402.14990234375,7383.83984375,7401.85009765625,0
2022-11-21 14:00:00+00:00,7401.740234375,7402.77978515625,7371.43994140625,7390.10009765625,0
2022-11-21 15:00:00+00:00,7390.14990234375,7392.39990234375,7364.75,7374.18017578125,0
2022-11-21 16:00:00+00:00,7374.22021484375,7383.6201171875,7371.919921875,7379.72021484375,0
2022-11-22 08:00:00+00:00,7376.85009765625,7436.5400390625,7373.56005859375,7431.419921875,0
2022-11-22 09:00:00+00:00,7431.47998046875,7450.2001953125,7429.5400390625,7445.4599609375,0
2022-11-22 10:00:00+00:00,7445.4599609375,7446.18017578125,7428.2998046875,7429.0,0
2022-11-22 11:00:00+00:00,7428.81005859375,7430.080078125,7410.83984375,7414.68994140625,0
2022-11-22 12:00:00+00:00,7414.60009765625,7425.39013671875,7412.169921875,7422.72998046875,0
2022-11-22 13:00:00+00:00,7422.7001953125,7432.759765625,7422.22998046875,7432.56982421875,0
2022-11-22 14:00:00+00:00,7432.64990234375,7442.60009765625,7416.77001953125,7441.08984375,0
2022-11-22 15:00:00+00:00,7440.8798828125,7458.8798828125,7439.75,7454.56982421875,0
2022-11-22 16:00:00+00:00,7454.56982421875,7455.25,7446.85009765625,7453.89013671875,0
2022-11-23 08:00:00+00:00,7452.83984375,7498.31982421875,7452.83984375,7494.7998046875,0
2022-11-23 09:00:00+00:00,7494.7900390625,7497.89013671875,7486.85986328125,7492.8798828125,0
2022-11-23 10:00:00+00:00,7492.7900390625,7497.5,7473.8701171875,7475.85009765625,0
2022-11-23 11:00:00+00:00,7475.81005859375,7480.93994140625,7468.0400390625,7480.919921875,0
2022-11-23 12:00:00+00:00,7480.919921875,7480.9501953125,7473.509765625,7474.10986328125,0
2022-11-23 13:00:00+00:00,7474.169921875,7475.89013671875,7454.2001953125,7465.60986328125,0
2022-11-23 14:00:00+00:00,7465.85009765625,7475.83984375,7463.0498046875,7471.08984375,0
2022-11-23 15:00:00+00:00,7470.9599609375,7475.3701171875,7462.18994140625,7467.3798828125,0
2022-11-23 16:00:00+00:00,7467.31005859375,7474.3798828125,7463.5498046875,7474.06982421875,0
2022-11-24 08:00:00+00:00,7465.240234375,7469.14990234375,7443.47021484375,7465.169921875,0
2022-11-24 09:00:00+00:00,7465.25,7482.75,7460.259765625,7480.2998046875,0
2022-11-24 10:00:00+00:00,7480.33984375,7486.990234375,7477.330078125,7486.47021484375,0
2022-11-24 11:00:00+00:00,7486.509765625,7488.06982421875,7475.06982421875,7477.91015625,0
2022-11-24 12:00:00+00:00,7477.89013671875,7477.93994140625,7467.5498046875,7467.5498046875,0
2022-11-24 13:00:00+00:00,7467.52978515625,7472.68017578125,7465.25,7466.75,0
2022-11-24 14:00:00+00:00,7466.85986328125,7468.68994140625,7460.16015625,7463.93017578125,0
2022-11-24 15:00:00+00:00,7464.0,7472.52001953125,7463.91015625,7472.009765625,0
2022-11-24 16:00:00+00:00,7472.009765625,7476.85009765625,7470.56982421875,7473.5,0
2022-11-25 08:00:00+00:00,7466.60009765625,7478.31982421875,7463.83984375,7474.7099609375,0
2022-11-25 09:00:00+00:00,7474.68994140625,7497.16015625,7472.89990234375,7475.39013671875,0
2022-11-25 10:00:00+00:00,7475.419921875,7492.5498046875,7473.60986328125,7489.68017578125,0
2022-11-25 11:00:00+00:00,7489.75,7490.3701171875,7483.7001953125,7487.7998046875,0
2022-11-25 12:00:00+00:00,7487.68017578125,7492.4501953125,7483.0,7484.02978515625,0
2022-11-25 13:00:00+00:00,7484.02001953125,7484.25,7470.7900390625,7472.02001953125,0
2022-11-25 14:00:00+00:00,7472.06005859375,7477.990234375,7461.77978515625,7476.60986328125,0
2022-11-25 15:00:00+00:00,7476.60986328125,7476.9599609375,7468.97021484375,7475.91015625,0
2022-11-25 16:00:00+00:00,7475.89013671875,7488.93994140625,7475.3701171875,7488.740234375,0
2022-11-28 08:00:00+00:00,7486.669921875,7486.669921875,7420.0,7429.35009765625,0
2022-11-28 09:00:00+00:00,7429.35009765625,7452.669921875,7427.580078125,7441.5,0
2022-11-28 10:00:00+00:00,7441.4599609375,7458.85986328125,7436.919921875,7454.33984375,0
2022-11-28 11:00:00+00:00,7454.33984375,7466.06005859375,7451.240234375,7457.7001953125,0
2022-11-28 12:00:00+00:00,7457.9501953125,7466.3798828125,7453.64013671875,7454.509765625,0
2022-11-28 13:00:00+00:00,7454.4501953125,7461.2001953125,7446.10986328125,7456.25,0
2022-11-28 14:00:00+00:00,7456.31005859375,7477.0,7452.02978515625,7468.2001953125,0
2022-11-28 15:00:00+00:00,7468.47998046875,7496.75,7468.080078125,7488.06005859375,0
2022-11-28 16:00:00+00:00,7488.06982421875,7491.97998046875,7479.9501953125,7481.27978515625,0
2022-11-29 08:00:00+00:00,7474.02001953125,7543.08984375,7474.02001953125,7521.27001953125,0
2022-11-29 09:00:00+00:00,7520.9501953125,7527.43994140625,7504.830078125,7515.509765625,0
2022-11-29 10:00:00+00:00,7515.490234375,7534.9501953125,7515.4501953125,7521.22021484375,0
2022-11-29 11:00:00+00:00,7521.2001953125,7539.93017578125,7512.669921875,7535.27978515625,0
2022-11-29 12:00:00+00:00,7535.2001953125,7535.2001953125,7526.14990234375,7533.0498046875,0
2022-11-29 13:00:00+00:00,7533.06005859375,7533.60009765625,7513.2001953125,7522.9501953125,0
2022-11-29 14:00:00+00:00,7522.97021484375,7529.72998046875,7512.7998046875,7528.60009765625,0
2022-11-29 15:00:00+00:00,7528.490234375,7541.85986328125,7525.10009765625,7531.25,0
2022-11-29 16:00:00+00:00,7531.22998046875,7533.009765625,7511.93017578125,7515.7099609375,0
2022-11-30 08:00:00+00:00,7512.0,7558.35986328125,7512.0,7538.77001953125,0
2022-11-30 09:00:00+00:00,7538.85009765625,7576.60986328125,7538.7998046875,7545.7001953125,0
2022-11-30 10:00:00+00:00,7545.5498046875,7561.419921875,7541.919921875,7555.75,0
2022-11-30 11:00:00+00:00,7555.91015625,7569.06005859375,7549.91015625,7568.41015625,0
2022-11-30 12:00:00+00:00,7567.81982421875,7579.77001953125,7563.419921875,7575.06005859375,0
2022-11-30 13:00:00+00:00,7575.02978515625,7592.39013671875,7570.64013671875,7586.18994140625,0
2022-11-30 14:00:00+00:00,7586.3701171875,7599.27001953125,7578.7099609375,7589.02001953125,0
2022-11-30 15:00:00+00:00,7589.0498046875,7589.330078125,7573.2001953125,7585.6201171875,0
2022-11-30 16:00:00+00:00,7585.6201171875,7594.5498046875,7583.64013671875,7587.509765625,0
2022-12-01 08:00:00+00:00,7573.0498046875,7599.7001953125,7573.0498046875,7591.580078125,0
2022-12-01 09:00:00+00:00,7591.3798828125,7595.080078125,7566.4599609375,7574.81005859375,0
2022-12-01 10:00:00+00:00,7574.89990234375,7585.16015625,7574.31005859375,7577.35986328125,0
2022-12-01 11:00:00+00:00,7577.2998046875,7584.91015625,7573.7900390625,7583.5,0
2022-12-01 12:00:00+00:00,7583.41015625,7587.0498046875,7573.6201171875,7585.759765625,0
2022-12-01 13:00:00+00:00,7585.58984375,7586.89013671875,7572.93994140625,7576.0,0
2022-12-01 14:00:00+00:00,7575.990234375,7581.8798828125,7560.14990234375,7570.759765625,0
2022-12-01 15:00:00+00:00,7570.81005859375,7576.02978515625,7553.16015625,7562.97998046875,0
2022-12-01 16:00:00+00:00,7563.02978515625,7564.7998046875,7552.2998046875,7557.60009765625,0
2022-12-02 08:00:00+00:00,7558.490234375,7559.68994140625,7508.75,7525.68994140625,0
2022-12-02 09:00:00+00:00,7525.83984375,7538.5498046875,7525.83984375,7538.14013671875,0
2022-12-02 10:00:00+00:00,7538.10986328125,7545.64990234375,7535.1298828125,7544.93994140625,0
2022-12-02 11:00:00+00:00,7544.89990234375,7545.7099609375,7541.10986328125,7544.64990234375,0
2022-12-02 12:00:00+00:00,7544.6298828125,7548.1298828125,7538.39013671875,7544.4501953125,0
2022-12-02 13:00:00+00:00,7544.56005859375,7552.60986328125,7507.990234375,7536.9501953125,0
2022-12-02 14:00:00+00:00,7536.93994140625,7568.47998046875,7523.5400390625,7566.66015625,0
2022-12-02 15:00:00+00:00,7566.7001953125,7570.43994140625,7557.27978515625,7560.9599609375,0
2022-12-02 16:00:00+00:00,7560.919921875,7562.93994140625,7553.77978515625,7560.759765625,0
2022-12-05 08:00:00+00:00,7556.22998046875,7570.27978515625,7547.7998046875,7569.85009765625,0
2022-12-05 09:00:00+00:00,7569.72998046875,7578.43994140625,7554.97998046875,7576.31005859375,0
2022-12-05 10:00:00+00:00,7576.25,7585.33984375,7570.66015625,7578.31982421875,0
2022-12-05 11:00:00+00:00,7578.31005859375,7584.990234375,7574.56982421875,7580.009765625,0
2022-12-05 12:00:00+00:00,7580.02001953125,7580.06005859375,7567.02978515625,7574.75,0
2022-12-05 13:00:00+00:00,7574.830078125,7590.14013671875,7573.419921875,7587.72021484375,0
2022-12-05 14:00:00+00:00,7587.81005859375,7598.18017578125,7579.009765625,7579.14990234375,0
2022-12-05 15:00:00+00:00,7579.009765625,7583.85986328125,7569.2099609375,7576.91015625,0
2022-12-05 16:00:00+00:00,7576.97021484375,7582.7900390625,7572.990234375,7576.25,0
2022-12-06 08:00:00+00:00,7567.60986328125,7567.64013671875,7533.10986328125,7560.56982421875,0
2022-12-06 09:00:00+00:00,7560.60986328125,7564.580078125,7549.5498046875,7552.7900390625,0
2022-12-06 10:00:00+00:00,7552.77001953125,7554.2099609375,7534.0498046875,7545.60986328125,0
2022-12-06 11:00:00+00:00,7545.58984375,7546.5,7538.22021484375,7543.89990234375,0
2022-12-06 12:00:00+00:00,7543.91015625,7549.89990234375,7539.2900390625,7539.7001953125,0
2022-12-06 13:00:00+00:00,7539.669921875,7542.240234375,7522.2998046875,7535.580078125,0
2022-12-06 14:00:00+00:00,7535.85986328125,7563.509765625,7535.39990234375,7552.18017578125,0
2022-12-06 15:00:00+00:00,7551.97998046875,7558.2900390625,7524.47021484375,7537.240234375,0
2022-12-06 16:00:00+00:00,7537.22021484375,7539.72021484375,7524.91015625,7533.1298828125,0
2022-12-07 08:00:00+00:00,7521.39013671875,7567.18994140625,7504.080078125,7530.3701171875,0
2022-12-07 09:00:00+00:00,7530.52001953125,7549.31005859375,7510.52978515625,7514.490234375,0
2022-12-07 10:00:00+00:00,7514.35986328125,7521.10986328125,7498.81005859375,7505.93017578125,0
2022-12-07 11:00:00+00:00,7506.080078125,7521.7001953125,7504.60009765625,7517.16015625,0
2022-12-07 12:00:00+00:00,7517.1298828125,7519.93994140625,7508.2900390625,7513.18994140625,0
2022-12-07 13:00:00+00:00,7513.2001953125,7534.3701171875,7511.85009765625,7521.08984375,0
2022-12-07 14:00:00+00:00,7521.18994140625,7538.68017578125,7514.0498046875,7524.259765625,0
2022-12-07 15:00:00+00:00,7524.06982421875,7537.830078125,7503.740234375,7530.5,0
2022-12-07 16:00:00+00:00,7530.6201171875,7531.39013671875,7502.7001953125,7503.0400390625,0
2022-12-08 08:00:00+00:00,7489.18994140625,7500.740234375,7469.18017578125,7483.91015625,0
2022-12-08 09:00:00+00:00,7483.81982421875,7501.5498046875,7474.58984375,7478.39990234375,0
2022-12-08 10:00:00+00:00,7478.2900390625,7492.669921875,7475.35986328125,7481.330078125,0
2022-12-08 11:00:00+00:00,7481.35009765625,7491.41015625,7474.759765625,7489.58984375,0
2022-12-08 12:00:00+00:00,7489.5498046875,7494.14990234375,7479.64990234375,7480.60986328125,0
2022-12-08 13:00:00+00:00,7480.60986328125,7507.9501953125,7480.43994140625,7490.3701171875,0
2022-12-08 14:00:00+00:00,7490.31005859375,7492.89990234375,7470.14990234375,7485.419921875,0
2022-12-08 15:00:00+00:00,7485.47021484375,7493.93994140625,7470.1201171875,7483.9599609375,0
2022-12-08 16:00:00+00:00,7483.91015625,7484.97021484375,7472.18994140625,7479.93017578125,0
2022-12-09 08:00:00+00:00,7472.169921875,7498.0400390625,7454.35986328125,7472.7099609375,0
2022-12-09 09:00:00+00:00,7472.33984375,7484.0,7462.02001953125,7483.18994140625,0
2022-12-09 10:00:00+00:00,7483.169921875,7494.27001953125,7479.580078125,7485.240234375,0
2022-12-09 11:00:00+00:00,7485.240234375,7494.27001953125,7463.06982421875,7463.56982421875,0
2022-12-09 12:00:00+00:00,7463.68017578125,7480.43017578125,7461.0498046875,7478.72998046875,0
2022-12-09 13:00:00+00:00,7478.68994140625,7480.72998046875,7431.6201171875,7466.43994140625,0
2022-12-09 14:00:00+00:00,7466.35009765625,7494.5,7457.77001953125,7481.1201171875,0
2022-12-09 15:00:00+00:00,7481.1298828125,7486.66015625,7465.66015625,7473.259765625,0
2022-12-09 16:00:00+00:00,7473.240234375,7479.5498046875,7471.33984375,7475.14990234375,0
2022-12-12 08:00:00+00:00,7476.6298828125,7476.6298828125,7447.5,7451.7001953125,0
2022-12-12 09:00:00+00:00,7451.66015625,7468.7998046875,7447.8798828125,7468.3798828125,0
2022-12-12 10:00:00+00:00,7468.39013671875,7472.89013671875,7464.830078125,7470.06982421875,0
2022-12-12 11:00:00+00:00,7470.0498046875,7475.77001953125,7462.97021484375,7467.419921875,0
2022-12-12 12:00:00+00:00,7467.5,7467.509765625,7449.16015625,7453.0,0
2022-12-12 13:00:00+00:00,7453.0400390625,7461.10009765625,7438.990234375,7442.81005859375,0
2022-12-12 14:00:00+00:00,7442.85986328125,7455.25,7440.47021484375,7450.490234375,0
2022-12-12 15:00:00+00:00,7450.5,7453.080078125,7438.8701171875,7445.2998046875,0
2022-12-12 16:00:00+00:00,7445.3798828125,7450.5498046875,7441.4599609375,7448.75,0
2022-12-13 08:00:00+00:00,7445.97021484375,7460.4501953125,7429.08984375,7450.83984375,0
2022-12-13 09:00:00+00:00,7450.990234375,7472.2998046875,7446.0498046875,7451.9501953125,0
2022-12-13 10:00:00+00:00,7451.8701171875,7470.56982421875,7446.60009765625,7465.81982421875,0
2022-12-13 11:00:00+00:00,7465.83984375,7480.89013671875,7462.5,7473.0400390625,0
2022-12-13 12:00:00+00:00,7473.08984375,7481.72021484375,7472.14990234375,7477.60986328125,0
2022-12-13 13:00:00+00:00,7477.58984375,7533.43017578125,7463.509765625,7520.080078125,0
2022-12-13 14:00:00+00:00,7520.2900390625,7552.66015625,7514.77978515625,7550.27978515625,0
2022-12-13 15:00:00+00:00,7550.2001953125,7553.35986328125,7490.41015625,7491.2900390625,0
2022-12-13 16:00:00+00:00,7491.43994140625,7501.9501953125,7486.72021484375,7496.93994140625,0
2022-12-14 08:00:00+00:00,7502.89013671875,7502.89013671875,7461.68017578125,7471.330078125,0
2022-12-14 09:00:00+00:00,7471.240234375,7475.3798828125,7465.68017578125,7472.56005859375,0
2022-12-14 10:00:00+00:00,7472.5400390625,7483.14013671875,7472.16015625,7483.009765625,0
2022-12-14 11:00:00+00:00,7482.91015625,7487.419921875,7475.4501953125,7485.5498046875,0
2022-12-14 12:00:00+00:00,7485.52978515625,7486.4501953125,7472.490234375,7476.18994140625,0
2022-12-14 13:00:00+00:00,7476.31982421875,7500.259765625,7475.7900390625,7499.080078125,0
2022-12-14 14:00:00+00:00,7499.080078125,7504.47998046875,7490.72998046875,7494.580078125,0
2022-12-14 15:00:00+00:00,7494.83984375,7495.06005859375,7479.10009765625,7488.990234375,0
2022-12-14 16:00:00+00:00,7488.990234375,7499.43994140625,7488.080078125,7496.47021484375,0
2022-12-15 08:00:00+00:00,7495.93017578125,7495.93017578125,7429.02978515625,7460.830078125,0
2022-12-15 09:00:00+00:00,7460.89990234375,7460.89990234375,7428.0498046875,7444.16015625,0
2022-12-15 10:00:00+00:00,7444.06982421875,7468.72998046875,7439.2099609375,7463.8798828125,0
2022-12-15 11:00:00+00:00,7463.7998046875,7470.7099609375,7459.89013671875,7460.5400390625,0
2022-12-15 12:00:00+00:00,7462.06982421875,7468.41015625,7455.259765625,7467.93017578125,0
2022-12-15 13:00:00+00:00,7467.93994140625,7473.68994140625,7432.02978515625,7440.14990234375,0
2022-12-15 14:00:00+00:00,7440.14013671875,7452.169921875,7417.990234375,7422.43017578125,0
2022-12-15 15:00:00+00:00,7422.509765625,7455.10986328125,7411.06982421875,7455.0498046875,0
2022-12-15 16:00:00+00:00,7454.97021484375,7456.3701171875,7422.60009765625,7424.1298828125,0
2022-12-16 08:00:00+00:00,7426.169921875,7429.27001953125,7385.259765625,7389.259765625,0
2022-12-16 09:00:00+00:00,7389.490234375,7404.93994140625,7388.14990234375,7392.1201171875,0
2022-12-16 10:00:00+00:00,7392.240234375,7393.2001953125,7329.27978515625,7332.02001953125,0
2022-12-16 11:00:00+00:00,7332.240234375,7339.14990234375,7320.89013671875,7335.9599609375,0
2022-12-16 12:00:00+00:00,7336.06005859375,7347.81982421875,7313.47021484375,7341.6201171875,0
2022-12-16 13:00:00+00:00,7341.6298828125,7344.1201171875,7316.169921875,7318.18994140625,0
2022-12-16 14:00:00+00:00,7318.18994140625,7340.16015625,7311.10009765625,7333.89990234375,0
2022-12-16 15:00:00+00:00,7334.2001953125,7334.2001953125,7305.72021484375,7325.91015625,0
2022-12-16 16:00:00+00:00,7325.85009765625,7343.22021484375,7324.58984375,7333.009765625,0
2022-12-19 08:00:00+00:00,7332.1201171875,7369.080078125,7332.1201171875,7363.759765625,0
2022-12-19 09:00:00+00:00,7363.6298828125,7372.77978515625,7353.68994140625,7359.47998046875,0
2022-12-19 10:00:00+00:00,7359.52978515625,7373.7001953125,7359.3798828125,7368.64013671875,0
2022-12-19 11:00:00+00:00,7368.7998046875,7375.740234375,7364.43994140625,7368.509765625,0
2022-12-19 12:00:00+00:00,7368.4501953125,7373.97998046875,7363.4501953125,7363.9599609375,0
2022-12-19 13:00:00+00:00,7363.89013671875,7372.7998046875,7363.89013671875,7369.4599609375,0
2022-12-19 14:00:00+00:00,7369.4501953125,7384.66015625,7368.5498046875,7371.93994140625,0
2022-12-19 15:00:00+00:00,7371.97998046875,7385.3798828125,7367.740234375,7367.830078125,0
2022-12-19 16:00:00+00:00,7367.9501953125,7372.9501953125,7364.4599609375,7369.93994140625,0
